nodeID_from,nodeID_to,country_name,country_ISO3
13,11,Thailand,THA
13,12,Thailand,THA
13,13,Thailand,THA
13,14,Thailand,THA
13,15,Thailand,THA
13,16,Thailand,THA
13,17,Thailand,THA
13,18,Thailand,THA
13,19,Thailand,THA
13,2,Thailand,THA
13,20,Thailand,THA
13,21,Thailand,THA
13,22,Thailand,THA
13,23,Thailand,THA
13,24,Thailand,THA
13,25,Thailand,THA
13,26,Thailand,THA
13,27,Thailand,THA
13,28,Thailand,THA
13,29,Thailand,THA
13,3,Thailand,THA
13,30,Thailand,THA
13,31,Thailand,THA
13,32,Thailand,THA
13,33,Thailand,THA
13,34,Thailand,THA
13,35,Thailand,THA
13,36,Thailand,THA
13,37,Thailand,THA
13,38,Thailand,THA
13,39,Thailand,THA
13,4,Thailand,THA
13,40,Thailand,THA
13,41,Thailand,THA
13,42,Thailand,THA
13,43,Thailand,THA
13,44,Thailand,THA
13,45,Thailand,THA
13,46,Thailand,THA
13,47,Thailand,THA
13,48,Thailand,THA
13,49,Thailand,THA
13,5,Thailand,THA
13,50,Thailand,THA
13,51,Thailand,THA
13,52,Thailand,THA
13,53,Thailand,THA
13,54,Thailand,THA
13,55,Thailand,THA
13,56,Thailand,THA
13,57,Thailand,THA
13,58,Thailand,THA
13,59,Thailand,THA
13,6,Thailand,THA
13,60,Thailand,THA
13,61,Thailand,THA
13,62,Thailand,THA
13,63,Thailand,THA
13,64,Thailand,THA
13,65,Thailand,THA
13,66,Thailand,THA
13,67,Thailand,THA
13,68,Thailand,THA
13,69,Thailand,THA
13,7,Thailand,THA
13,70,Thailand,THA
13,71,Thailand,THA
13,72,Thailand,THA
13,73,Thailand,THA
13,74,Thailand,THA
13,75,Thailand,THA
13,76,Thailand,THA
13,77,Thailand,THA
13,8,Thailand,THA
13,9,Thailand,THA
14,1,Thailand,THA
14,10,Thailand,THA
14,11,Thailand,THA
14,12,Thailand,THA
14,13,Thailand,THA
14,14,Thailand,THA
14,15,Thailand,THA
14,16,Thailand,THA
14,17,Thailand,THA
14,18,Thailand,THA
14,19,Thailand,THA
14,2,Thailand,THA
14,20,Thailand,THA
14,21,Thailand,THA
14,22,Thailand,THA
14,23,Thailand,THA
14,24,Thailand,THA
14,25,Thailand,THA
14,26,Thailand,THA
14,27,Thailand,THA
14,28,Thailand,THA
14,29,Thailand,THA
14,3,Thailand,THA
14,30,Thailand,THA
14,31,Thailand,THA
14,32,Thailand,THA
14,33,Thailand,THA
14,34,Thailand,THA
14,35,Thailand,THA
14,36,Thailand,THA
14,37,Thailand,THA
14,38,Thailand,THA
14,39,Thailand,THA
14,4,Thailand,THA
14,40,Thailand,THA
14,41,Thailand,THA
14,42,Thailand,THA
14,43,Thailand,THA
14,44,Thailand,THA
14,45,Thailand,THA
14,46,Thailand,THA
14,47,Thailand,THA
14,48,Thailand,THA
14,49,Thailand,THA
14,5,Thailand,THA
14,50,Thailand,THA
14,51,Thailand,THA
14,52,Thailand,THA
14,53,Thailand,THA
14,54,Thailand,THA
14,55,Thailand,THA
14,56,Thailand,THA
14,57,Thailand,THA
14,58,Thailand,THA
14,59,Thailand,THA
14,6,Thailand,THA
14,60,Thailand,THA
14,61,Thailand,THA
14,62,Thailand,THA
14,63,Thailand,THA
14,64,Thailand,THA
14,65,Thailand,THA
14,66,Thailand,THA
14,67,Thailand,THA
14,68,Thailand,THA
14,69,Thailand,THA
14,7,Thailand,THA
14,70,Thailand,THA
14,71,Thailand,THA
14,72,Thailand,THA
14,73,Thailand,THA
14,74,Thailand,THA
14,75,Thailand,THA
14,76,Thailand,THA
14,77,Thailand,THA
14,8,Thailand,THA
14,9,Thailand,THA
15,1,Thailand,THA
15,10,Thailand,THA
15,11,Thailand,THA
15,12,Thailand,THA
15,13,Thailand,THA
15,14,Thailand,THA
15,15,Thailand,THA
15,16,Thailand,THA
15,17,Thailand,THA
15,18,Thailand,THA
15,19,Thailand,THA
15,2,Thailand,THA
15,20,Thailand,THA
15,21,Thailand,THA
15,22,Thailand,THA
15,23,Thailand,THA
15,24,Thailand,THA
15,25,Thailand,THA
15,26,Thailand,THA
15,27,Thailand,THA
15,28,Thailand,THA
15,29,Thailand,THA
15,3,Thailand,THA
15,30,Thailand,THA
15,31,Thailand,THA
15,32,Thailand,THA
15,33,Thailand,THA
15,34,Thailand,THA
15,35,Thailand,THA
15,36,Thailand,THA
15,37,Thailand,THA
15,38,Thailand,THA
15,39,Thailand,THA
15,4,Thailand,THA
15,40,Thailand,THA
15,41,Thailand,THA
15,42,Thailand,THA
15,43,Thailand,THA
15,44,Thailand,THA
15,45,Thailand,THA
15,46,Thailand,THA
15,47,Thailand,THA
15,48,Thailand,THA
15,49,Thailand,THA
15,5,Thailand,THA
15,50,Thailand,THA
15,51,Thailand,THA
15,52,Thailand,THA
15,53,Thailand,THA
15,54,Thailand,THA
15,55,Thailand,THA
15,56,Thailand,THA
15,57,Thailand,THA
15,58,Thailand,THA
15,59,Thailand,THA
15,6,Thailand,THA
15,60,Thailand,THA
15,61,Thailand,THA
15,62,Thailand,THA
15,63,Thailand,THA
15,64,Thailand,THA
15,65,Thailand,THA
15,66,Thailand,THA
15,67,Thailand,THA
15,68,Thailand,THA
15,69,Thailand,THA
15,7,Thailand,THA
15,70,Thailand,THA
15,71,Thailand,THA
15,72,Thailand,THA
15,73,Thailand,THA
15,74,Thailand,THA
15,75,Thailand,THA
15,76,Thailand,THA
15,77,Thailand,THA
15,8,Thailand,THA
15,9,Thailand,THA
16,1,Thailand,THA
16,10,Thailand,THA
16,11,Thailand,THA
16,12,Thailand,THA
16,13,Thailand,THA
16,14,Thailand,THA
16,15,Thailand,THA
16,16,Thailand,THA
16,17,Thailand,THA
16,18,Thailand,THA
16,19,Thailand,THA
16,2,Thailand,THA
16,20,Thailand,THA
16,21,Thailand,THA
16,22,Thailand,THA
16,23,Thailand,THA
16,24,Thailand,THA
16,25,Thailand,THA
16,26,Thailand,THA
16,27,Thailand,THA
16,28,Thailand,THA
16,29,Thailand,THA
16,3,Thailand,THA
16,30,Thailand,THA
16,31,Thailand,THA
16,32,Thailand,THA
16,33,Thailand,THA
16,34,Thailand,THA
16,35,Thailand,THA
16,36,Thailand,THA
16,37,Thailand,THA
16,38,Thailand,THA
16,39,Thailand,THA
16,4,Thailand,THA
16,40,Thailand,THA
16,41,Thailand,THA
16,42,Thailand,THA
16,43,Thailand,THA
16,44,Thailand,THA
16,45,Thailand,THA
16,46,Thailand,THA
16,47,Thailand,THA
16,48,Thailand,THA
16,49,Thailand,THA
16,5,Thailand,THA
16,50,Thailand,THA
16,51,Thailand,THA
16,52,Thailand,THA
16,53,Thailand,THA
16,54,Thailand,THA
16,55,Thailand,THA
16,56,Thailand,THA
16,57,Thailand,THA
16,58,Thailand,THA
16,59,Thailand,THA
16,6,Thailand,THA
16,60,Thailand,THA
16,61,Thailand,THA
16,62,Thailand,THA
16,63,Thailand,THA
16,64,Thailand,THA
16,65,Thailand,THA
16,66,Thailand,THA
16,67,Thailand,THA
16,68,Thailand,THA
16,69,Thailand,THA
16,7,Thailand,THA
16,70,Thailand,THA
16,71,Thailand,THA
16,72,Thailand,THA
16,73,Thailand,THA
16,74,Thailand,THA
16,75,Thailand,THA
16,76,Thailand,THA
16,77,Thailand,THA
16,8,Thailand,THA
16,9,Thailand,THA
17,1,Thailand,THA
17,10,Thailand,THA
17,11,Thailand,THA
17,12,Thailand,THA
17,13,Thailand,THA
17,14,Thailand,THA
17,15,Thailand,THA
17,16,Thailand,THA
17,17,Thailand,THA
17,18,Thailand,THA
17,19,Thailand,THA
17,2,Thailand,THA
17,20,Thailand,THA
17,21,Thailand,THA
17,22,Thailand,THA
17,23,Thailand,THA
17,24,Thailand,THA
17,25,Thailand,THA
17,26,Thailand,THA
17,27,Thailand,THA
17,28,Thailand,THA
17,29,Thailand,THA
17,3,Thailand,THA
17,30,Thailand,THA
17,31,Thailand,THA
17,32,Thailand,THA
17,33,Thailand,THA
17,34,Thailand,THA
17,35,Thailand,THA
17,36,Thailand,THA
17,37,Thailand,THA
17,38,Thailand,THA
17,39,Thailand,THA
17,4,Thailand,THA
17,40,Thailand,THA
17,41,Thailand,THA
17,42,Thailand,THA
17,43,Thailand,THA
17,44,Thailand,THA
17,45,Thailand,THA
17,46,Thailand,THA
17,47,Thailand,THA
17,48,Thailand,THA
17,49,Thailand,THA
17,5,Thailand,THA
17,50,Thailand,THA
17,51,Thailand,THA
17,52,Thailand,THA
17,53,Thailand,THA
17,54,Thailand,THA
17,55,Thailand,THA
17,56,Thailand,THA
17,57,Thailand,THA
17,58,Thailand,THA
17,59,Thailand,THA
17,6,Thailand,THA
17,60,Thailand,THA
17,61,Thailand,THA
17,62,Thailand,THA
17,63,Thailand,THA
17,64,Thailand,THA
17,65,Thailand,THA
17,66,Thailand,THA
17,67,Thailand,THA
17,68,Thailand,THA
17,69,Thailand,THA
17,7,Thailand,THA
17,70,Thailand,THA
17,71,Thailand,THA
17,72,Thailand,THA
17,73,Thailand,THA
17,74,Thailand,THA
17,75,Thailand,THA
17,76,Thailand,THA
17,77,Thailand,THA
17,8,Thailand,THA
17,9,Thailand,THA
18,1,Thailand,THA
18,10,Thailand,THA
18,11,Thailand,THA
18,12,Thailand,THA
18,13,Thailand,THA
18,14,Thailand,THA
18,15,Thailand,THA
18,16,Thailand,THA
18,17,Thailand,THA
18,18,Thailand,THA
18,19,Thailand,THA
18,2,Thailand,THA
18,20,Thailand,THA
18,21,Thailand,THA
18,22,Thailand,THA
18,23,Thailand,THA
18,24,Thailand,THA
18,25,Thailand,THA
18,26,Thailand,THA
18,27,Thailand,THA
18,28,Thailand,THA
18,29,Thailand,THA
18,3,Thailand,THA
18,30,Thailand,THA
18,31,Thailand,THA
18,32,Thailand,THA
18,33,Thailand,THA
18,34,Thailand,THA
18,35,Thailand,THA
18,36,Thailand,THA
18,37,Thailand,THA
18,38,Thailand,THA
18,39,Thailand,THA
18,4,Thailand,THA
18,40,Thailand,THA
18,41,Thailand,THA
18,42,Thailand,THA
18,43,Thailand,THA
18,44,Thailand,THA
18,45,Thailand,THA
18,46,Thailand,THA
18,47,Thailand,THA
18,48,Thailand,THA
18,49,Thailand,THA
18,5,Thailand,THA
18,50,Thailand,THA
18,51,Thailand,THA
18,52,Thailand,THA
18,53,Thailand,THA
18,54,Thailand,THA
18,55,Thailand,THA
18,56,Thailand,THA
18,57,Thailand,THA
18,58,Thailand,THA
18,59,Thailand,THA
18,6,Thailand,THA
18,60,Thailand,THA
18,61,Thailand,THA
18,62,Thailand,THA
18,63,Thailand,THA
18,64,Thailand,THA
18,65,Thailand,THA
18,66,Thailand,THA
18,67,Thailand,THA
18,68,Thailand,THA
18,69,Thailand,THA
18,7,Thailand,THA
18,70,Thailand,THA
18,71,Thailand,THA
18,72,Thailand,THA
18,73,Thailand,THA
18,74,Thailand,THA
18,75,Thailand,THA
18,76,Thailand,THA
18,77,Thailand,THA
18,8,Thailand,THA
18,9,Thailand,THA
19,1,Thailand,THA
19,10,Thailand,THA
19,11,Thailand,THA
19,12,Thailand,THA
19,13,Thailand,THA
19,14,Thailand,THA
19,15,Thailand,THA
19,16,Thailand,THA
19,17,Thailand,THA
19,18,Thailand,THA
19,19,Thailand,THA
19,2,Thailand,THA
19,20,Thailand,THA
19,21,Thailand,THA
19,22,Thailand,THA
19,23,Thailand,THA
19,24,Thailand,THA
19,25,Thailand,THA
19,26,Thailand,THA
19,27,Thailand,THA
19,28,Thailand,THA
19,29,Thailand,THA
19,3,Thailand,THA
19,30,Thailand,THA
19,31,Thailand,THA
19,32,Thailand,THA
19,33,Thailand,THA
19,34,Thailand,THA
19,35,Thailand,THA
19,36,Thailand,THA
19,37,Thailand,THA
19,38,Thailand,THA
19,39,Thailand,THA
19,4,Thailand,THA
19,40,Thailand,THA
19,41,Thailand,THA
19,42,Thailand,THA
19,43,Thailand,THA
19,44,Thailand,THA
19,45,Thailand,THA
19,46,Thailand,THA
19,47,Thailand,THA
19,48,Thailand,THA
19,49,Thailand,THA
19,5,Thailand,THA
19,50,Thailand,THA
19,51,Thailand,THA
19,52,Thailand,THA
19,53,Thailand,THA
19,54,Thailand,THA
19,55,Thailand,THA
19,56,Thailand,THA
19,57,Thailand,THA
19,58,Thailand,THA
19,59,Thailand,THA
19,6,Thailand,THA
19,60,Thailand,THA
19,61,Thailand,THA
19,62,Thailand,THA
19,63,Thailand,THA
19,64,Thailand,THA
19,65,Thailand,THA
19,66,Thailand,THA
19,67,Thailand,THA
19,68,Thailand,THA
19,69,Thailand,THA
19,7,Thailand,THA
19,70,Thailand,THA
19,71,Thailand,THA
19,72,Thailand,THA
19,73,Thailand,THA
19,74,Thailand,THA
19,75,Thailand,THA
19,76,Thailand,THA
19,77,Thailand,THA
19,8,Thailand,THA
19,9,Thailand,THA
2,1,Thailand,THA
2,10,Thailand,THA
2,11,Thailand,THA
2,12,Thailand,THA
2,13,Thailand,THA
2,14,Thailand,THA
2,15,Thailand,THA
2,16,Thailand,THA
2,17,Thailand,THA
2,18,Thailand,THA
2,19,Thailand,THA
2,2,Thailand,THA
2,20,Thailand,THA
2,21,Thailand,THA
2,22,Thailand,THA
2,23,Thailand,THA
2,24,Thailand,THA
2,25,Thailand,THA
2,26,Thailand,THA
2,27,Thailand,THA
2,28,Thailand,THA
2,29,Thailand,THA
2,3,Thailand,THA
2,30,Thailand,THA
2,31,Thailand,THA
2,32,Thailand,THA
2,33,Thailand,THA
2,34,Thailand,THA
2,35,Thailand,THA
2,36,Thailand,THA
2,37,Thailand,THA
2,38,Thailand,THA
2,39,Thailand,THA
2,4,Thailand,THA
2,40,Thailand,THA
2,41,Thailand,THA
2,42,Thailand,THA
2,43,Thailand,THA
2,44,Thailand,THA
2,45,Thailand,THA
2,46,Thailand,THA
2,47,Thailand,THA
2,48,Thailand,THA
2,49,Thailand,THA
2,5,Thailand,THA
2,50,Thailand,THA
2,51,Thailand,THA
2,52,Thailand,THA
2,53,Thailand,THA
2,54,Thailand,THA
2,55,Thailand,THA
2,56,Thailand,THA
2,57,Thailand,THA
2,58,Thailand,THA
2,59,Thailand,THA
2,6,Thailand,THA
2,60,Thailand,THA
2,61,Thailand,THA
2,62,Thailand,THA
2,63,Thailand,THA
2,64,Thailand,THA
2,65,Thailand,THA
2,66,Thailand,THA
2,67,Thailand,THA
2,68,Thailand,THA
2,69,Thailand,THA
2,7,Thailand,THA
2,70,Thailand,THA
2,71,Thailand,THA
2,72,Thailand,THA
2,73,Thailand,THA
2,74,Thailand,THA
2,75,Thailand,THA
2,76,Thailand,THA
2,77,Thailand,THA
2,8,Thailand,THA
2,9,Thailand,THA
20,1,Thailand,THA
20,10,Thailand,THA
20,11,Thailand,THA
20,12,Thailand,THA
20,13,Thailand,THA
20,14,Thailand,THA
20,15,Thailand,THA
20,16,Thailand,THA
20,17,Thailand,THA
20,18,Thailand,THA
20,19,Thailand,THA
20,2,Thailand,THA
20,20,Thailand,THA
20,21,Thailand,THA
20,22,Thailand,THA
20,23,Thailand,THA
20,24,Thailand,THA
20,25,Thailand,THA
20,26,Thailand,THA
20,27,Thailand,THA
20,28,Thailand,THA
20,29,Thailand,THA
20,3,Thailand,THA
20,30,Thailand,THA
20,31,Thailand,THA
20,32,Thailand,THA
20,33,Thailand,THA
20,34,Thailand,THA
20,35,Thailand,THA
20,36,Thailand,THA
20,37,Thailand,THA
20,38,Thailand,THA
20,39,Thailand,THA
20,4,Thailand,THA
20,40,Thailand,THA
20,41,Thailand,THA
20,42,Thailand,THA
20,43,Thailand,THA
20,44,Thailand,THA
20,45,Thailand,THA
20,46,Thailand,THA
20,47,Thailand,THA
20,48,Thailand,THA
20,49,Thailand,THA
20,5,Thailand,THA
20,50,Thailand,THA
20,51,Thailand,THA
20,52,Thailand,THA
20,53,Thailand,THA
20,54,Thailand,THA
20,55,Thailand,THA
20,56,Thailand,THA
20,57,Thailand,THA
20,58,Thailand,THA
20,59,Thailand,THA
20,6,Thailand,THA
20,60,Thailand,THA
20,61,Thailand,THA
20,62,Thailand,THA
20,63,Thailand,THA
20,64,Thailand,THA
20,65,Thailand,THA
20,66,Thailand,THA
20,67,Thailand,THA
20,68,Thailand,THA
20,69,Thailand,THA
20,7,Thailand,THA
20,70,Thailand,THA
20,71,Thailand,THA
20,72,Thailand,THA
20,73,Thailand,THA
20,74,Thailand,THA
20,75,Thailand,THA
20,76,Thailand,THA
20,77,Thailand,THA
20,8,Thailand,THA
20,9,Thailand,THA
21,1,Thailand,THA
21,10,Thailand,THA
21,11,Thailand,THA
21,12,Thailand,THA
21,13,Thailand,THA
21,14,Thailand,THA
21,15,Thailand,THA
21,16,Thailand,THA
21,17,Thailand,THA
21,18,Thailand,THA
21,19,Thailand,THA
21,2,Thailand,THA
21,20,Thailand,THA
21,21,Thailand,THA
21,22,Thailand,THA
21,23,Thailand,THA
21,24,Thailand,THA
21,25,Thailand,THA
21,26,Thailand,THA
21,27,Thailand,THA
21,28,Thailand,THA
21,29,Thailand,THA
21,3,Thailand,THA
21,30,Thailand,THA
21,31,Thailand,THA
21,32,Thailand,THA
21,33,Thailand,THA
21,34,Thailand,THA
21,35,Thailand,THA
21,36,Thailand,THA
21,37,Thailand,THA
21,38,Thailand,THA
21,39,Thailand,THA
21,4,Thailand,THA
21,40,Thailand,THA
21,41,Thailand,THA
21,42,Thailand,THA
21,43,Thailand,THA
21,44,Thailand,THA
21,45,Thailand,THA
21,46,Thailand,THA
21,47,Thailand,THA
21,48,Thailand,THA
21,49,Thailand,THA
21,5,Thailand,THA
21,50,Thailand,THA
21,51,Thailand,THA
21,52,Thailand,THA
21,53,Thailand,THA
21,54,Thailand,THA
21,55,Thailand,THA
21,56,Thailand,THA
21,57,Thailand,THA
21,58,Thailand,THA
21,59,Thailand,THA
21,6,Thailand,THA
21,60,Thailand,THA
21,61,Thailand,THA
21,62,Thailand,THA
21,63,Thailand,THA
21,64,Thailand,THA
21,65,Thailand,THA
21,66,Thailand,THA
21,67,Thailand,THA
21,68,Thailand,THA
21,69,Thailand,THA
21,7,Thailand,THA
21,70,Thailand,THA
21,71,Thailand,THA
21,72,Thailand,THA
21,73,Thailand,THA
21,74,Thailand,THA
21,75,Thailand,THA
21,76,Thailand,THA
21,77,Thailand,THA
21,8,Thailand,THA
21,9,Thailand,THA
22,1,Thailand,THA
22,10,Thailand,THA
22,11,Thailand,THA
22,12,Thailand,THA
22,13,Thailand,THA
22,14,Thailand,THA
22,15,Thailand,THA
22,16,Thailand,THA
22,17,Thailand,THA
22,18,Thailand,THA
22,19,Thailand,THA
22,2,Thailand,THA
22,20,Thailand,THA
22,21,Thailand,THA
22,22,Thailand,THA
22,23,Thailand,THA
22,24,Thailand,THA
22,25,Thailand,THA
22,26,Thailand,THA
22,27,Thailand,THA
22,28,Thailand,THA
22,29,Thailand,THA
22,3,Thailand,THA
22,30,Thailand,THA
22,31,Thailand,THA
22,32,Thailand,THA
22,33,Thailand,THA
22,34,Thailand,THA
22,35,Thailand,THA
22,36,Thailand,THA
22,37,Thailand,THA
22,38,Thailand,THA
22,39,Thailand,THA
22,4,Thailand,THA
22,40,Thailand,THA
22,41,Thailand,THA
22,42,Thailand,THA
22,43,Thailand,THA
22,44,Thailand,THA
22,45,Thailand,THA
22,46,Thailand,THA
22,47,Thailand,THA
22,48,Thailand,THA
22,49,Thailand,THA
22,5,Thailand,THA
22,50,Thailand,THA
22,51,Thailand,THA
22,52,Thailand,THA
22,53,Thailand,THA
22,54,Thailand,THA
22,55,Thailand,THA
22,56,Thailand,THA
22,57,Thailand,THA
22,58,Thailand,THA
22,59,Thailand,THA
22,6,Thailand,THA
22,60,Thailand,THA
22,61,Thailand,THA
22,62,Thailand,THA
22,63,Thailand,THA
22,64,Thailand,THA
22,65,Thailand,THA
22,66,Thailand,THA
22,67,Thailand,THA
22,68,Thailand,THA
22,69,Thailand,THA
22,7,Thailand,THA
22,70,Thailand,THA
22,71,Thailand,THA
22,72,Thailand,THA
22,73,Thailand,THA
22,74,Thailand,THA
22,75,Thailand,THA
22,76,Thailand,THA
22,77,Thailand,THA
22,8,Thailand,THA
22,9,Thailand,THA
23,1,Thailand,THA
23,10,Thailand,THA
23,11,Thailand,THA
23,12,Thailand,THA
23,13,Thailand,THA
23,14,Thailand,THA
23,15,Thailand,THA
