nodeID_from,nodeID_to,country_name,country_ISO3
31,40,Japan,JPN
31,41,Japan,JPN
31,42,Japan,JPN
31,43,Japan,JPN
31,44,Japan,JPN
31,45,Japan,JPN
31,46,Japan,JPN
31,47,Japan,JPN
31,5,Japan,JPN
31,6,Japan,JPN
31,7,Japan,JPN
31,8,Japan,JPN
31,9,Japan,JPN
32,1,Japan,JPN
32,10,Japan,JPN
32,11,Japan,JPN
32,12,Japan,JPN
32,13,Japan,JPN
32,14,Japan,JPN
32,15,Japan,JPN
32,16,Japan,JPN
32,17,Japan,JPN
32,18,Japan,JPN
32,19,Japan,JPN
32,2,Japan,JPN
32,20,Japan,JPN
32,21,Japan,JPN
32,22,Japan,JPN
32,23,Japan,JPN
32,24,Japan,JPN
32,25,Japan,JPN
32,26,Japan,JPN
32,27,Japan,JPN
32,28,Japan,JPN
32,29,Japan,JPN
32,3,Japan,JPN
32,30,Japan,JPN
32,31,Japan,JPN
32,32,Japan,JPN
32,33,Japan,JPN
32,34,Japan,JPN
32,35,Japan,JPN
32,36,Japan,JPN
32,37,Japan,JPN
32,38,Japan,JPN
32,39,Japan,JPN
32,4,Japan,JPN
32,40,Japan,JPN
32,41,Japan,JPN
32,42,Japan,JPN
32,43,Japan,JPN
32,44,Japan,JPN
32,45,Japan,JPN
32,46,Japan,JPN
32,47,Japan,JPN
32,5,Japan,JPN
32,6,Japan,JPN
32,7,Japan,JPN
32,8,Japan,JPN
32,9,Japan,JPN
33,1,Japan,JPN
33,10,Japan,JPN
33,11,Japan,JPN
33,12,Japan,JPN
33,13,Japan,JPN
33,14,Japan,JPN
33,15,Japan,JPN
33,16,Japan,JPN
33,17,Japan,JPN
33,18,Japan,JPN
33,19,Japan,JPN
33,2,Japan,JPN
33,20,Japan,JPN
33,21,Japan,JPN
33,22,Japan,JPN
33,23,Japan,JPN
33,24,Japan,JPN
33,25,Japan,JPN
33,26,Japan,JPN
33,27,Japan,JPN
33,28,Japan,JPN
33,29,Japan,JPN
33,3,Japan,JPN
33,30,Japan,JPN
33,31,Japan,JPN
33,32,Japan,JPN
33,33,Japan,JPN
33,34,Japan,JPN
33,35,Japan,JPN
33,36,Japan,JPN
33,37,Japan,JPN
33,38,Japan,JPN
33,39,Japan,JPN
33,4,Japan,JPN
33,40,Japan,JPN
33,41,Japan,JPN
33,42,Japan,JPN
33,43,Japan,JPN
33,44,Japan,JPN
33,45,Japan,JPN
33,46,Japan,JPN
33,47,Japan,JPN
33,5,Japan,JPN
33,6,Japan,JPN
33,7,Japan,JPN
33,8,Japan,JPN
33,9,Japan,JPN
34,1,Japan,JPN
34,10,Japan,JPN
34,11,Japan,JPN
34,12,Japan,JPN
34,13,Japan,JPN
34,14,Japan,JPN
34,15,Japan,JPN
34,16,Japan,JPN
34,17,Japan,JPN
34,18,Japan,JPN
34,19,Japan,JPN
34,2,Japan,JPN
34,20,Japan,JPN
34,21,Japan,JPN
34,22,Japan,JPN
34,23,Japan,JPN
34,24,Japan,JPN
34,25,Japan,JPN
34,26,Japan,JPN
34,27,Japan,JPN
34,28,Japan,JPN
34,29,Japan,JPN
34,3,Japan,JPN
34,30,Japan,JPN
34,31,Japan,JPN
34,32,Japan,JPN
34,33,Japan,JPN
34,34,Japan,JPN
34,35,Japan,JPN
34,36,Japan,JPN
34,37,Japan,JPN
34,38,Japan,JPN
34,39,Japan,JPN
34,4,Japan,JPN
34,40,Japan,JPN
34,41,Japan,JPN
34,42,Japan,JPN
34,43,Japan,JPN
34,44,Japan,JPN
34,45,Japan,JPN
34,46,Japan,JPN
34,47,Japan,JPN
34,5,Japan,JPN
34,6,Japan,JPN
34,7,Japan,JPN
34,8,Japan,JPN
34,9,Japan,JPN
35,1,Japan,JPN
35,10,Japan,JPN
35,11,Japan,JPN
35,12,Japan,JPN
35,13,Japan,JPN
35,14,Japan,JPN
35,15,Japan,JPN
35,16,Japan,JPN
35,17,Japan,JPN
35,18,Japan,JPN
35,19,Japan,JPN
35,2,Japan,JPN
35,20,Japan,JPN
35,21,Japan,JPN
35,22,Japan,JPN
35,23,Japan,JPN
35,24,Japan,JPN
35,25,Japan,JPN
35,26,Japan,JPN
35,27,Japan,JPN
35,28,Japan,JPN
35,29,Japan,JPN
35,3,Japan,JPN
35,30,Japan,JPN
35,31,Japan,JPN
35,32,Japan,JPN
35,33,Japan,JPN
35,34,Japan,JPN
35,35,Japan,JPN
35,36,Japan,JPN
35,37,Japan,JPN
35,38,Japan,JPN
35,39,Japan,JPN
35,4,Japan,JPN
35,40,Japan,JPN
35,41,Japan,JPN
35,42,Japan,JPN
35,43,Japan,JPN
35,44,Japan,JPN
35,45,Japan,JPN
35,46,Japan,JPN
35,47,Japan,JPN
35,5,Japan,JPN
35,6,Japan,JPN
35,7,Japan,JPN
35,8,Japan,JPN
35,9,Japan,JPN
36,1,Japan,JPN
36,10,Japan,JPN
36,11,Japan,JPN
36,12,Japan,JPN
36,13,Japan,JPN
36,14,Japan,JPN
36,15,Japan,JPN
36,16,Japan,JPN
36,17,Japan,JPN
36,18,Japan,JPN
36,19,Japan,JPN
36,2,Japan,JPN
36,20,Japan,JPN
36,21,Japan,JPN
36,22,Japan,JPN
36,23,Japan,JPN
36,24,Japan,JPN
36,25,Japan,JPN
36,26,Japan,JPN
36,27,Japan,JPN
36,28,Japan,JPN
36,29,Japan,JPN
36,3,Japan,JPN
36,30,Japan,JPN
36,31,Japan,JPN
36,32,Japan,JPN
36,33,Japan,JPN
36,34,Japan,JPN
36,35,Japan,JPN
36,36,Japan,JPN
36,37,Japan,JPN
36,38,Japan,JPN
36,39,Japan,JPN
36,4,Japan,JPN
36,40,Japan,JPN
36,41,Japan,JPN
36,42,Japan,JPN
36,43,Japan,JPN
36,44,Japan,JPN
36,45,Japan,JPN
36,46,Japan,JPN
36,47,Japan,JPN
36,5,Japan,JPN
36,6,Japan,JPN
36,7,Japan,JPN
36,8,Japan,JPN
36,9,Japan,JPN
37,1,Japan,JPN
37,10,Japan,JPN
37,11,Japan,JPN
37,12,Japan,JPN
37,13,Japan,JPN
37,14,Japan,JPN
37,15,Japan,JPN
37,16,Japan,JPN
37,17,Japan,JPN
37,18,Japan,JPN
37,19,Japan,JPN
37,2,Japan,JPN
37,20,Japan,JPN
37,21,Japan,JPN
37,22,Japan,JPN
37,23,Japan,JPN
37,24,Japan,JPN
37,25,Japan,JPN
37,26,Japan,JPN
37,27,Japan,JPN
37,28,Japan,JPN
37,29,Japan,JPN
37,3,Japan,JPN
37,30,Japan,JPN
37,31,Japan,JPN
37,32,Japan,JPN
37,33,Japan,JPN
37,34,Japan,JPN
37,35,Japan,JPN
37,36,Japan,JPN
37,37,Japan,JPN
37,38,Japan,JPN
37,39,Japan,JPN
37,4,Japan,JPN
37,40,Japan,JPN
37,41,Japan,JPN
37,42,Japan,JPN
37,43,Japan,JPN
37,44,Japan,JPN
37,45,Japan,JPN
37,46,Japan,JPN
37,47,Japan,JPN
37,5,Japan,JPN
37,6,Japan,JPN
37,7,Japan,JPN
37,8,Japan,JPN
37,9,Japan,JPN
38,1,Japan,JPN
38,10,Japan,JPN
38,11,Japan,JPN
38,12,Japan,JPN
38,13,Japan,JPN
38,14,Japan,JPN
38,15,Japan,JPN
38,16,Japan,JPN
38,17,Japan,JPN
38,18,Japan,JPN
38,19,Japan,JPN
38,2,Japan,JPN
38,20,Japan,JPN
38,21,Japan,JPN
38,22,Japan,JPN
38,23,Japan,JPN
38,24,Japan,JPN
38,25,Japan,JPN
38,26,Japan,JPN
38,27,Japan,JPN
38,28,Japan,JPN
38,29,Japan,JPN
38,3,Japan,JPN
38,30,Japan,JPN
38,31,Japan,JPN
38,32,Japan,JPN
38,33,Japan,JPN
38,34,Japan,JPN
38,35,Japan,JPN
38,36,Japan,JPN
38,37,Japan,JPN
38,38,Japan,JPN
38,39,Japan,JPN
38,4,Japan,JPN
38,40,Japan,JPN
38,41,Japan,JPN
38,42,Japan,JPN
38,43,Japan,JPN
38,44,Japan,JPN
38,45,Japan,JPN
38,46,Japan,JPN
38,47,Japan,JPN
38,5,Japan,JPN
38,6,Japan,JPN
38,7,Japan,JPN
38,8,Japan,JPN
38,9,Japan,JPN
39,1,Japan,JPN
39,10,Japan,JPN
39,11,Japan,JPN
39,12,Japan,JPN
39,13,Japan,JPN
39,14,Japan,JPN
39,15,Japan,JPN
39,16,Japan,JPN
39,17,Japan,JPN
39,18,Japan,JPN
39,19,Japan,JPN
39,2,Japan,JPN
39,20,Japan,JPN
39,21,Japan,JPN
39,22,Japan,JPN
39,23,Japan,JPN
39,24,Japan,JPN
39,25,Japan,JPN
39,26,Japan,JPN
39,27,Japan,JPN
39,28,Japan,JPN
39,29,Japan,JPN
39,3,Japan,JPN
39,30,Japan,JPN
39,31,Japan,JPN
39,32,Japan,JPN
39,33,Japan,JPN
39,34,Japan,JPN
39,35,Japan,JPN
39,36,Japan,JPN
39,37,Japan,JPN
39,38,Japan,JPN
39,39,Japan,JPN
39,4,Japan,JPN
39,40,Japan,JPN
39,41,Japan,JPN
39,42,Japan,JPN
39,43,Japan,JPN
39,44,Japan,JPN
39,45,Japan,JPN
39,46,Japan,JPN
39,47,Japan,JPN
39,5,Japan,JPN
39,6,Japan,JPN
39,7,Japan,JPN
39,8,Japan,JPN
39,9,Japan,JPN
4,1,Japan,JPN
4,10,Japan,JPN
4,11,Japan,JPN
4,12,Japan,JPN
4,13,Japan,JPN
4,14,Japan,JPN
4,15,Japan,JPN
4,16,Japan,JPN
4,17,Japan,JPN
4,18,Japan,JPN
4,19,Japan,JPN
4,2,Japan,JPN
4,20,Japan,JPN
4,21,Japan,JPN
4,22,Japan,JPN
4,23,Japan,JPN
4,24,Japan,JPN
4,25,Japan,JPN
4,26,Japan,JPN
4,27,Japan,JPN
4,28,Japan,JPN
4,29,Japan,JPN
4,3,Japan,JPN
4,30,Japan,JPN
4,31,Japan,JPN
4,32,Japan,JPN
4,33,Japan,JPN
4,34,Japan,JPN
4,35,Japan,JPN
4,36,Japan,JPN
4,37,Japan,JPN
4,38,Japan,JPN
4,39,Japan,JPN
4,4,Japan,JPN
4,40,Japan,JPN
4,41,Japan,JPN
4,42,Japan,JPN
4,43,Japan,JPN
4,44,Japan,JPN
4,45,Japan,JPN
4,46,Japan,JPN
4,47,Japan,JPN
4,5,Japan,JPN
4,6,Japan,JPN
4,7,Japan,JPN
4,8,Japan,JPN
4,9,Japan,JPN
40,1,Japan,JPN
40,10,Japan,JPN
40,11,Japan,JPN
40,12,Japan,JPN
40,13,Japan,JPN
40,14,Japan,JPN
40,15,Japan,JPN
40,16,Japan,JPN
40,17,Japan,JPN
40,18,Japan,JPN
40,19,Japan,JPN
40,2,Japan,JPN
40,20,Japan,JPN
40,21,Japan,JPN
40,22,Japan,JPN
40,23,Japan,JPN
40,24,Japan,JPN
40,25,Japan,JPN
40,26,Japan,JPN
40,27,Japan,JPN
40,28,Japan,JPN
40,29,Japan,JPN
40,3,Japan,JPN
40,30,Japan,JPN
40,31,Japan,JPN
40,32,Japan,JPN
40,33,Japan,JPN
40,34,Japan,JPN
40,35,Japan,JPN
40,36,Japan,JPN
40,37,Japan,JPN
40,38,Japan,JPN
40,39,Japan,JPN
40,4,Japan,JPN
40,40,Japan,JPN
40,41,Japan,JPN
40,42,Japan,JPN
40,43,Japan,JPN
40,44,Japan,JPN
40,45,Japan,JPN
40,46,Japan,JPN
40,47,Japan,JPN
40,5,Japan,JPN
40,6,Japan,JPN
40,7,Japan,JPN
40,8,Japan,JPN
40,9,Japan,JPN
41,1,Japan,JPN
41,10,Japan,JPN
41,11,Japan,JPN
41,12,Japan,JPN
41,13,Japan,JPN
41,14,Japan,JPN
41,15,Japan,JPN
41,16,Japan,JPN
41,17,Japan,JPN
41,18,Japan,JPN
41,19,Japan,JPN
41,2,Japan,JPN
41,20,Japan,JPN
41,21,Japan,JPN
41,22,Japan,JPN
41,23,Japan,JPN
41,24,Japan,JPN
41,25,Japan,JPN
41,26,Japan,JPN
41,27,Japan,JPN
41,28,Japan,JPN
41,29,Japan,JPN
41,3,Japan,JPN
41,30,Japan,JPN
41,31,Japan,JPN
41,32,Japan,JPN
41,33,Japan,JPN
41,34,Japan,JPN
41,35,Japan,JPN
41,36,Japan,JPN
41,37,Japan,JPN
41,38,Japan,JPN
41,39,Japan,JPN
41,4,Japan,JPN
41,40,Japan,JPN
41,41,Japan,JPN
41,42,Japan,JPN
41,43,Japan,JPN
41,44,Japan,JPN
41,45,Japan,JPN
41,46,Japan,JPN
41,47,Japan,JPN
41,5,Japan,JPN
41,6,Japan,JPN
41,7,Japan,JPN
41,8,Japan,JPN
41,9,Japan,JPN
42,1,Japan,JPN
42,10,Japan,JPN
42,11,Japan,JPN
42,12,Japan,JPN
42,13,Japan,JPN
42,14,Japan,JPN
42,15,Japan,JPN
42,16,Japan,JPN
42,17,Japan,JPN
42,18,Japan,JPN
42,19,Japan,JPN
42,2,Japan,JPN
42,20,Japan,JPN
42,21,Japan,JPN
42,22,Japan,JPN
42,23,Japan,JPN
42,24,Japan,JPN
42,25,Japan,JPN
42,26,Japan,JPN
42,27,Japan,JPN
42,28,Japan,JPN
42,29,Japan,JPN
42,3,Japan,JPN
42,30,Japan,JPN
42,31,Japan,JPN
42,32,Japan,JPN
42,33,Japan,JPN
42,34,Japan,JPN
42,35,Japan,JPN
42,36,Japan,JPN
42,37,Japan,JPN
42,38,Japan,JPN
42,39,Japan,JPN
42,4,Japan,JPN
42,40,Japan,JPN
42,41,Japan,JPN
42,42,Japan,JPN
42,43,Japan,JPN
42,44,Japan,JPN
42,45,Japan,JPN
42,46,Japan,JPN
42,47,Japan,JPN
42,5,Japan,JPN
42,6,Japan,JPN
42,7,Japan,JPN
42,8,Japan,JPN
42,9,Japan,JPN
43,1,Japan,JPN
43,10,Japan,JPN
43,11,Japan,JPN
43,12,Japan,JPN
43,13,Japan,JPN
43,14,Japan,JPN
43,15,Japan,JPN
43,16,Japan,JPN
43,17,Japan,JPN
43,18,Japan,JPN
43,19,Japan,JPN
43,2,Japan,JPN
43,20,Japan,JPN
43,21,Japan,JPN
43,22,Japan,JPN
43,23,Japan,JPN
43,24,Japan,JPN
43,25,Japan,JPN
43,26,Japan,JPN
43,27,Japan,JPN
43,28,Japan,JPN
43,29,Japan,JPN
43,3,Japan,JPN
43,30,Japan,JPN
43,31,Japan,JPN
43,32,Japan,JPN
43,33,Japan,JPN
43,34,Japan,JPN
43,35,Japan,JPN
43,36,Japan,JPN
43,37,Japan,JPN
43,38,Japan,JPN
43,39,Japan,JPN
43,4,Japan,JPN
43,40,Japan,JPN
43,41,Japan,JPN
43,42,Japan,JPN
43,43,Japan,JPN
43,44,Japan,JPN
43,45,Japan,JPN
43,46,Japan,JPN
43,47,Japan,JPN
43,5,Japan,JPN
43,6,Japan,JPN
43,7,Japan,JPN
43,8,Japan,JPN
43,9,Japan,JPN
44,1,Japan,JPN
44,10,Japan,JPN
44,11,Japan,JPN
44,12,Japan,JPN
44,13,Japan,JPN
44,14,Japan,JPN
44,15,Japan,JPN
44,16,Japan,JPN
44,17,Japan,JPN
44,18,Japan,JPN
44,19,Japan,JPN
44,2,Japan,JPN
44,20,Japan,JPN
44,21,Japan,JPN
44,22,Japan,JPN
44,23,Japan,JPN
44,24,Japan,JPN
44,25,Japan,JPN
44,26,Japan,JPN
44,27,Japan,JPN
44,28,Japan,JPN
44,29,Japan,JPN
44,3,Japan,JPN
44,30,Japan,JPN
44,31,Japan,JPN
44,32,Japan,JPN
44,33,Japan,JPN
44,34,Japan,JPN
44,35,Japan,JPN
44,36,Japan,JPN
44,37,Japan,JPN
44,38,Japan,JPN
44,39,Japan,JPN
44,4,Japan,JPN
44,40,Japan,JPN
44,41,Japan,JPN
44,42,Japan,JPN
44,43,Japan,JPN
44,44,Japan,JPN
44,45,Japan,JPN
44,46,Japan,JPN
44,47,Japan,JPN
44,5,Japan,JPN
44,6,Japan,JPN
44,7,Japan,JPN
44,8,Japan,JPN
44,9,Japan,JPN
45,1,Japan,JPN
45,10,Japan,JPN
45,11,Japan,JPN
45,12,Japan,JPN
45,13,Japan,JPN
45,14,Japan,JPN
45,15,Japan,JPN
45,16,Japan,JPN
45,17,Japan,JPN
45,18,Japan,JPN
45,19,Japan,JPN
45,2,Japan,JPN
45,20,Japan,JPN
45,21,Japan,JPN
45,22,Japan,JPN
45,23,Japan,JPN
45,24,Japan,JPN
45,25,Japan,JPN
45,26,Japan,JPN
45,27,Japan,JPN
45,28,Japan,JPN
45,29,Japan,JPN
45,3,Japan,JPN
45,30,Japan,JPN
45,31,Japan,JPN
45,32,Japan,JPN
45,33,Japan,JPN
45,34,Japan,JPN
45,35,Japan,JPN
45,36,Japan,JPN
45,37,Japan,JPN
45,38,Japan,JPN
45,39,Japan,JPN
45,4,Japan,JPN
45,40,Japan,JPN
45,41,Japan,JPN
45,42,Japan,JPN
45,43,Japan,JPN
45,44,Japan,JPN
45,45,Japan,JPN
45,46,Japan,JPN
45,47,Japan,JPN
45,5,Japan,JPN
45,6,Japan,JPN
45,7,Japan,JPN
45,8,Japan,JPN
45,9,Japan,JPN
46,1,Japan,JPN
46,10,Japan,JPN
46,11,Japan,JPN
46,12,Japan,JPN
46,13,Japan,JPN
46,14,Japan,JPN
46,15,Japan,JPN
46,16,Japan,JPN
46,17,Japan,JPN
46,18,Japan,JPN
46,19,Japan,JPN
46,2,Japan,JPN
46,20,Japan,JPN
46,21,Japan,JPN
46,22,Japan,JPN
46,23,Japan,JPN
46,24,Japan,JPN
46,25,Japan,JPN
46,26,Japan,JPN
46,27,Japan,JPN
46,28,Japan,JPN
46,29,Japan,JPN
46,3,Japan,JPN
46,30,Japan,JPN
46,31,Japan,JPN
46,32,Japan,JPN
46,33,Japan,JPN
46,34,Japan,JPN
46,35,Japan,JPN
46,36,Japan,JPN
46,37,Japan,JPN
46,38,Japan,JPN
46,39,Japan,JPN
46,4,Japan,JPN
46,40,Japan,JPN
46,41,Japan,JPN
46,42,Japan,JPN
46,43,Japan,JPN
46,44,Japan,JPN
46,45,Japan,JPN
46,46,Japan,JPN
46,47,Japan,JPN
46,5,Japan,JPN
46,6,Japan,JPN
46,7,Japan,JPN
46,8,Japan,JPN
46,9,Japan,JPN
47,1,Japan,JPN
47,10,Japan,JPN
47,11,Japan,JPN
47,12,Japan,JPN
47,13,Japan,JPN
47,14,Japan,JPN
47,15,Japan,JPN
47,16,Japan,JPN
47,17,Japan,JPN
47,18,Japan,JPN
47,19,Japan,JPN
47,2,Japan,JPN
47,20,Japan,JPN
47,21,Japan,JPN
47,22,Japan,JPN
47,23,Japan,JPN
47,24,Japan,JPN
47,25,Japan,JPN
47,26,Japan,JPN
47,27,Japan,JPN
47,28,Japan,JPN
47,29,Japan,JPN
47,3,Japan,JPN
47,30,Japan,JPN
47,31,Japan,JPN
47,32,Japan,JPN
47,33,Japan,JPN
47,34,Japan,JPN
47,35,Japan,JPN
47,36,Japan,JPN
47,37,Japan,JPN
47,38,Japan,JPN
47,39,Japan,JPN
47,4,Japan,JPN
47,40,Japan,JPN
47,41,Japan,JPN
47,42,Japan,JPN
47,43,Japan,JPN
47,44,Japan,JPN
47,45,Japan,JPN
47,46,Japan,JPN
47,47,Japan,JPN
47,5,Japan,JPN
47,6,Japan,JPN
47,7,Japan,JPN
47,8,Japan,JPN
47,9,Japan,JPN
5,1,Japan,JPN
5,10,Japan,JPN
5,11,Japan,JPN
5,12,Japan,JPN
5,13,Japan,JPN
5,14,Japan,JPN
5,15,Japan,JPN
5,16,Japan,JPN
5,17,Japan,JPN
5,18,Japan,JPN
5,19,Japan,JPN
5,2,Japan,JPN
5,20,Japan,JPN
5,21,Japan,JPN
5,22,Japan,JPN
5,23,Japan,JPN
5,24,Japan,JPN
5,25,Japan,JPN
5,26,Japan,JPN
5,27,Japan,JPN
5,28,Japan,JPN
5,29,Japan,JPN
5,3,Japan,JPN
5,30,Japan,JPN
5,31,Japan,JPN
5,32,Japan,JPN
5,33,Japan,JPN
5,34,Japan,JPN
5,35,Japan,JPN
5,36,Japan,JPN
5,37,Japan,JPN
5,38,Japan,JPN
5,39,Japan,JPN
5,4,Japan,JPN
5,40,Japan,JPN
5,41,Japan,JPN
5,42,Japan,JPN
5,43,Japan,JPN
5,44,Japan,JPN
5,45,Japan,JPN
5,46,Japan,JPN
5,47,Japan,JPN
5,5,Japan,JPN
5,6,Japan,JPN
5,7,Japan,JPN
5,8,Japan,JPN
5,9,Japan,JPN
6,1,Japan,JPN
6,10,Japan,JPN
6,11,Japan,JPN
6,12,Japan,JPN
6,13,Japan,JPN
6,14,Japan,JPN
6,15,Japan,JPN
6,16,Japan,JPN
6,17,Japan,JPN
6,18,Japan,JPN
6,19,Japan,JPN
6,2,Japan,JPN
6,20,Japan,JPN
6,21,Japan,JPN
6,22,Japan,JPN
6,23,Japan,JPN
6,24,Japan,JPN
6,25,Japan,JPN
6,26,Japan,JPN
6,27,Japan,JPN
6,28,Japan,JPN
6,29,Japan,JPN
6,3,Japan,JPN
6,30,Japan,JPN
6,31,Japan,JPN
6,32,Japan,JPN
6,33,Japan,JPN
6,34,Japan,JPN
6,35,Japan,JPN
6,36,Japan,JPN
6,37,Japan,JPN
6,38,Japan,JPN
6,39,Japan,JPN
6,4,Japan,JPN
6,40,Japan,JPN
6,41,Japan,JPN
6,42,Japan,JPN
6,43,Japan,JPN
6,44,Japan,JPN
6,45,Japan,JPN
6,46,Japan,JPN
6,47,Japan,JPN
6,5,Japan,JPN
6,6,Japan,JPN
6,7,Japan,JPN
6,8,Japan,JPN
6,9,Japan,JPN
7,1,Japan,JPN
7,10,Japan,JPN
7,11,Japan,JPN
7,12,Japan,JPN
7,13,Japan,JPN
7,14,Japan,JPN
7,15,Japan,JPN
7,16,Japan,JPN
7,17,Japan,JPN
7,18,Japan,JPN
7,19,Japan,JPN
7,2,Japan,JPN
7,20,Japan,JPN
7,21,Japan,JPN
7,22,Japan,JPN
7,23,Japan,JPN
7,24,Japan,JPN
7,25,Japan,JPN
7,26,Japan,JPN
7,27,Japan,JPN
7,28,Japan,JPN
7,29,Japan,JPN
7,3,Japan,JPN
7,30,Japan,JPN
7,31,Japan,JPN
7,32,Japan,JPN
7,33,Japan,JPN
7,34,Japan,JPN
7,35,Japan,JPN
7,36,Japan,JPN
7,37,Japan,JPN
7,38,Japan,JPN
7,39,Japan,JPN
7,4,Japan,JPN
7,40,Japan,JPN
7,41,Japan,JPN
7,42,Japan,JPN
7,43,Japan,JPN
7,44,Japan,JPN
7,45,Japan,JPN
7,46,Japan,JPN
7,47,Japan,JPN
7,5,Japan,JPN
7,6,Japan,JPN
7,7,Japan,JPN
7,8,Japan,JPN
7,9,Japan,JPN
8,1,Japan,JPN
8,10,Japan,JPN
8,11,Japan,JPN
8,12,Japan,JPN
8,13,Japan,JPN
8,14,Japan,JPN
8,15,Japan,JPN
8,16,Japan,JPN
8,17,Japan,JPN
8,18,Japan,JPN
8,19,Japan,JPN
8,2,Japan,JPN
8,20,Japan,JPN
8,21,Japan,JPN
8,22,Japan,JPN
8,23,Japan,JPN
8,24,Japan,JPN
8,25,Japan,JPN
8,26,Japan,JPN
8,27,Japan,JPN
8,28,Japan,JPN
8,29,Japan,JPN
8,3,Japan,JPN
8,30,Japan,JPN
8,31,Japan,JPN
8,32,Japan,JPN
8,33,Japan,JPN
8,34,Japan,JPN
8,35,Japan,JPN
8,36,Japan,JPN
8,37,Japan,JPN
8,38,Japan,JPN
8,39,Japan,JPN
8,4,Japan,JPN
8,40,Japan,JPN
8,41,Japan,JPN
8,42,Japan,JPN
8,43,Japan,JPN
8,44,Japan,JPN
8,45,Japan,JPN
8,46,Japan,JPN
8,47,Japan,JPN
8,5,Japan,JPN
8,6,Japan,JPN
8,7,Japan,JPN
8,8,Japan,JPN
8,9,Japan,JPN
9,1,Japan,JPN
9,10,Japan,JPN
9,11,Japan,JPN
9,12,Japan,JPN
9,13,Japan,JPN
9,14,Japan,JPN
9,15,Japan,JPN
9,16,Japan,JPN
9,17,Japan,JPN
9,18,Japan,JPN
9,19,Japan,JPN
9,2,Japan,JPN
9,20,Japan,JPN
9,21,Japan,JPN
9,22,Japan,JPN
9,23,Japan,JPN
9,24,Japan,JPN
9,25,Japan,JPN
9,26,Japan,JPN
9,27,Japan,JPN
9,28,Japan,JPN
9,29,Japan,JPN
9,3,Japan,JPN
9,30,Japan,JPN
9,31,Japan,JPN
9,32,Japan,JPN
9,33,Japan,JPN
9,34,Japan,JPN
9,35,Japan,JPN
9,36,Japan,JPN
9,37,Japan,JPN
9,38,Japan,JPN
9,39,Japan,JPN
9,4,Japan,JPN
9,40,Japan,JPN
9,41,Japan,JPN
9,42,Japan,JPN
9,43,Japan,JPN
9,44,Japan,JPN
9,45,Japan,JPN
9,46,Japan,JPN
9,47,Japan,JPN
9,5,Japan,JPN
9,6,Japan,JPN
9,7,Japan,JPN
9,8,Japan,JPN
9,9,Japan,JPN
